BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
21-17335,False,True,False,False,False,False,False,
21-17337,False,False,False,False,True,False,False,
21-17340,False,False,False,False,False,False,True,
21-17342,False,False,False,False,True,False,False,
21-17344,False,False,False,False,True,False,False,
21-17346,False,False,False,False,False,False,False,
21-17348,False,False,False,False,False,False,False,
21-17350,False,False,False,True,False,False,False,
21-17351,False,False,False,False,True,False,False,
21-17352,False,False,False,False,False,False,True,
21-17357,False,False,False,False,False,True,False,
21-17358,False,True,False,False,False,False,False,
21-17359,False,False,False,False,True,False,False,
21-17360,False,False,False,False,False,False,False,
21-17362,False,False,False,False,False,False,True,
21-17363,False,False,False,False,True,False,False,
21-17364,False,False,False,False,False,False,True,
21-17365,False,False,False,False,False,False,True,
21-17367,False,False,False,False,False,False,False,
21-17370,False,False,False,False,False,False,False,
21-17371,False,False,False,False,True,False,False,
21-17372,False,False,False,False,True,False,False,
21-17378,False,False,False,False,False,True,False,
21-17382,False,False,False,False,False,False,True,
21-17383,False,False,False,False,True,False,False,
21-17405,False,False,False,False,False,False,True,
21-17409,False,True,False,False,False,False,False,
21-17417,False,False,False,False,True,False,False,
21-17418,False,False,False,False,True,False,False,
21-17422,False,True,False,False,False,False,False,
21-17423,False,False,False,False,True,False,False,
21-17425,False,False,False,False,True,False,False,
21-17426,False,False,False,False,True,False,False,
21-17428,False,False,False,False,True,False,False,
21-17437,False,True,False,False,False,False,False,
21-17440,False,False,False,True,False,False,False,
21-17445,False,False,False,False,True,False,False,
21-17446,False,True,False,False,False,False,False,
21-17453,False,False,False,False,False,False,True,
21-17461,False,False,False,False,False,False,True,
21-17467,False,False,False,False,True,False,False,
21-17473,False,False,False,False,True,False,False,
21-17475,False,False,False,False,True,False,False,
21-17479,False,False,False,False,True,False,False,
21-17483,False,False,False,False,True,False,False,
21-17485,False,False,False,False,True,False,False,
21-17487,False,False,False,False,False,False,False,
21-17491,False,False,True,False,False,False,False,
21-19320,False,False,False,False,True,False,False,
21-17499,False,False,False,False,False,False,True,
21-17500,False,False,False,False,True,False,False,
21-17501,False,True,False,False,False,False,False,
21-17505,False,False,False,True,False,False,False,
21-17506,False,False,True,False,False,False,False,
21-17508,False,False,False,False,True,False,False,
21-17509,False,False,False,False,False,True,False,
21-17510,False,False,False,False,True,False,False,
21-17511,False,False,False,False,False,False,True,
21-17512,False,False,False,False,False,False,True,
21-17518,False,False,False,False,False,False,False,
21-17520,False,False,False,False,False,False,False,
21-17526,False,False,False,False,False,False,True,
21-17528,False,False,False,False,True,False,False,
21-17530,False,True,False,False,False,False,False,
21-17533,False,True,False,False,False,False,False,
21-17538,False,False,False,False,True,False,False,
21-17539,False,False,False,False,True,False,False,
21-17542,False,False,False,False,False,False,False,
21-17546,False,False,False,False,True,False,False,
21-17550,False,False,False,False,True,False,False,
21-17551,False,False,False,False,True,False,False,
21-17553,False,False,False,True,False,False,False,
21-17559,False,False,False,False,False,False,True,
21-17567,False,False,False,False,True,False,False,
21-17568,False,False,False,False,False,False,True,
21-17570,False,False,False,False,False,False,True,
21-17572,False,False,False,False,True,False,False,
21-17574,False,False,False,False,False,False,True,
21-17577,False,False,False,False,True,False,False,
21-17579,False,False,False,False,False,False,False,
21-17581,False,False,False,True,False,False,False,
21-17583,False,False,False,False,True,False,False,
21-17584,False,False,False,False,False,False,False,
21-17585,False,False,False,False,True,False,False,
21-17586,False,False,False,True,False,False,False,
21-17587,False,False,False,False,False,True,False,
21-17589,False,False,False,True,False,False,False,
21-17596,False,False,False,False,False,False,True,
21-17597,False,False,False,True,False,False,False,
21-17602,False,False,False,False,False,False,False,
21-17604,False,False,False,False,False,False,True,
21-17605,False,False,False,False,False,False,True,
21-17606,False,False,False,False,True,False,False,
21-17611,False,True,False,False,False,False,False,
21-17614,False,False,False,False,True,False,False,
21-17615,False,False,False,False,True,False,False,
21-17617,False,False,False,False,True,False,False,
21-17623,False,False,False,False,False,True,False,
20-139284,False,False,False,False,True,False,False,
21-17625,False,False,False,False,False,False,True,
21-17628,False,False,False,False,False,False,True,
21-17629,False,True,False,False,False,False,False,
21-17633,False,False,False,False,False,False,False,
21-17644,False,False,False,False,False,False,True,
21-17648,False,False,False,False,False,False,True,
21-17649,False,False,False,False,True,False,False,
21-17654,False,False,False,True,False,False,False,
21-17656,False,False,False,False,True,False,False,
21-17657,False,False,False,False,True,False,False,
21-17660,False,False,False,False,False,False,True,
21-17664,False,False,False,False,False,False,True,
21-17666,False,False,False,False,False,False,True,
21-17668,False,False,False,False,False,False,False,
21-17670,False,False,False,False,True,False,False,
21-17672,False,False,False,True,False,False,False,
21-16984,False,False,False,False,False,False,False,
21-17675,False,False,False,False,False,True,False,
21-17676,False,False,False,False,True,False,False,
21-17677,False,False,False,False,True,False,False,
21-17681,False,False,False,False,False,False,False,
21-17686,False,False,False,False,True,False,False,
21-17692,False,False,True,False,False,False,False,
21-17693,False,False,False,False,False,False,True,
21-17694,False,False,False,False,False,False,True,
21-17696,False,False,False,False,True,False,False,
21-17697,False,False,False,True,False,False,False,
21-17698,False,False,False,False,False,False,True,
21-17701,False,False,False,False,False,True,False,
21-17702,False,False,False,False,True,False,False,
21-17703,False,False,False,False,False,False,True,
21-17706,False,False,False,False,False,False,True,
21-17711,False,False,False,False,False,False,True,
21-17715,False,False,False,False,False,False,False,
21-17726,False,False,False,False,False,False,True,
21-17730,False,False,False,False,False,False,True,
21-17733,False,False,False,False,False,False,False,
21-17734,False,False,False,False,True,False,False,
21-17737,False,False,False,False,True,False,False,
21-17743,False,False,False,False,True,False,False,
21-17744,False,False,False,False,False,False,False,
21-17746,False,False,False,True,False,False,False,
21-17748,False,False,False,True,False,False,False,
21-17754,False,False,False,False,True,False,False,
21-17763,False,False,False,False,False,True,False,
21-17764,False,False,False,False,False,False,True,
21-17768,False,False,False,False,True,False,False,
21-17774,False,False,False,False,False,True,False,
21-17776,False,False,False,False,False,False,True,
21-17780,False,False,False,False,False,False,True,
21-17781,False,False,False,False,True,False,False,
21-17782,False,False,False,False,False,False,True,
21-17784,False,False,False,False,False,False,True,
21-17787,False,False,False,True,False,False,False,
21-17788,False,False,False,False,False,False,True,
21-17789,False,False,False,False,False,False,False,
21-17791,False,False,False,True,False,False,False,
21-17793,False,False,False,False,True,False,False,
21-17798,False,False,False,False,True,False,False,
21-17799,False,False,False,False,True,False,False,
21-17804,False,False,False,False,True,False,False,
21-17805,False,True,False,False,False,False,False,
20-137135,False,False,False,False,False,False,True,
21-17807,False,False,False,False,False,False,True,
21-17813,False,False,False,True,False,False,False,
21-17822,False,False,False,False,False,False,True,
21-17824,False,False,False,False,False,True,False,
21-17828,False,False,False,False,False,False,True,
21-17837,False,False,False,False,False,False,False,
21-17845,False,True,False,False,False,False,False,
21-17848,False,False,False,False,False,False,False,
21-17849,False,False,False,True,False,False,False,
21-17850,False,False,False,False,True,False,False,
21-17851,False,True,False,False,False,False,False,
21-17852,False,False,False,False,False,False,False,
21-17853,False,False,False,True,False,False,False,
21-17854,False,False,False,False,True,False,False,
21-17860,False,False,False,True,False,False,False,
21-17862,False,False,False,False,True,False,False,
21-17863,False,False,False,False,False,False,True,
21-17871,False,False,False,False,False,False,False,
21-17875,False,False,True,False,False,False,False,
21-17880,False,False,False,False,True,False,False,
21-17883,False,False,False,False,True,False,False,
21-17885,False,False,False,False,False,False,True,
21-17889,False,False,False,False,True,False,False,
21-17895,False,False,False,False,False,False,False,
21-17896,False,False,False,True,False,False,False,
21-17897,False,False,False,False,True,False,False,
21-17902,False,False,False,False,False,False,False,
21-17903,False,False,False,False,True,False,False,
21-17905,False,False,False,False,False,False,True,
21-17908,False,False,False,False,False,False,False,
21-17913,False,False,False,False,True,False,False,
21-17914,False,False,False,False,False,False,False,
21-17915,False,False,False,False,False,False,True,
21-17916,False,False,False,False,False,False,True,
21-17920,False,False,False,False,True,False,False,
21-17925,False,False,False,False,False,False,False,
21-17926,False,True,False,False,False,False,False,
21-17928,False,False,False,False,False,False,True,
21-17929,False,False,False,False,False,False,True,
21-17930,False,False,False,False,True,False,False,
21-17933,False,False,False,False,False,False,False,
21-17934,False,False,False,False,False,False,True,
21-17935,False,False,False,False,True,False,False,
21-17936,False,False,False,False,False,True,False,
21-17938,False,False,False,False,False,True,False,
21-17940,False,False,False,False,False,False,True,
21-17942,False,False,False,False,False,False,True,
21-17943,False,False,False,False,True,False,False,
21-17950,False,False,False,False,False,False,True,
21-17951,False,False,False,False,True,False,False,
21-17952,False,False,False,False,False,False,True,
21-17956,False,False,False,False,False,False,False,
21-17958,False,False,False,False,False,False,True,
21-17961,False,False,False,False,True,False,False,
21-17965,False,False,False,False,False,False,False,
21-17967,False,False,False,False,False,False,False,
21-17969,False,False,False,False,False,False,False,
21-17972,False,False,False,False,False,False,True,
21-17973,False,False,False,True,False,False,False,
21-17976,False,False,False,False,True,False,False,
21-17977,False,False,False,False,False,False,False,
21-17979,False,False,False,False,False,False,True,
21-17981,False,False,False,False,True,False,False,
21-17982,False,False,False,False,True,False,False,
21-17984,False,False,False,False,False,False,False,
21-17987,False,False,False,False,False,False,True,
21-17989,False,False,False,False,False,False,True,
21-17991,False,False,False,False,True,False,False,
21-17993,False,False,False,False,False,False,True,
21-17996,False,False,False,False,True,False,False,
21-17998,False,False,False,False,True,False,False,
21-17999,False,False,False,True,False,False,False,
21-18001,False,False,False,False,True,False,False,
21-18003,False,False,False,False,False,False,False,
21-18005,False,False,False,False,False,True,False,
21-18008,False,False,False,False,False,False,False,
21-18011,False,False,False,False,True,False,False,
21-18016,False,False,False,False,False,True,False,
21-18017,False,False,True,False,False,False,False,
21-18020,False,False,False,False,False,False,True,
21-18022,False,False,True,False,False,False,False,
21-18023,False,False,False,False,True,False,False,
21-18024,False,False,False,False,True,False,False,
21-18025,False,False,False,False,True,False,False,
21-18027,False,False,False,False,True,False,False,
21-18028,False,False,False,False,True,False,False,
21-18029,False,False,False,True,False,False,False,
21-18034,False,False,False,False,False,False,True,
21-18035,False,False,False,False,False,False,False,
21-18037,False,False,True,False,False,False,False,
21-18038,False,False,False,False,False,False,False,
21-18043,False,False,False,False,False,False,True,
21-18044,False,False,False,False,True,False,False,
21-18047,False,False,False,False,False,True,False,
21-18049,False,False,False,False,False,True,False,
21-18050,False,False,False,False,False,True,False,
21-18051,False,False,False,False,False,False,False,
21-18052,False,False,False,False,False,False,False,
21-18053,False,False,False,False,False,False,False,
21-18055,False,False,False,False,False,False,True,
21-18057,False,False,False,False,False,False,False,
21-18059,False,False,False,False,False,True,False,
21-18061,False,False,False,False,False,True,False,
21-18065,False,False,False,False,False,False,False,
21-18070,False,False,False,False,False,False,True,
21-18072,False,False,False,True,False,False,False,
21-18073,False,False,False,True,False,False,False,
21-18074,False,False,False,False,True,False,False,
21-18082,False,False,False,False,False,False,True,
21-18083,False,False,False,False,False,False,True,
21-18086,False,False,False,False,False,False,False,
21-18092,False,False,False,False,False,False,True,
21-18095,False,False,False,False,False,False,False,
21-18096,False,False,False,False,False,False,False,
21-18097,False,False,False,False,True,False,False,
21-18099,False,False,False,False,False,True,False,
21-18100,False,False,False,False,False,True,False,
21-18106,False,False,False,False,True,False,False,
21-18114,False,False,False,False,True,False,False,
21-18115,False,False,False,False,False,True,False,
21-18121,False,False,False,False,False,False,True,
21-18123,False,False,False,False,False,False,True,
21-18125,False,False,False,False,True,False,False,
21-18128,False,False,False,False,False,False,False,
21-18129,False,False,False,False,False,False,True,
21-18130,False,False,False,False,True,False,False,
21-18134,False,False,False,False,False,True,False,
21-18140,False,False,False,True,False,False,False,
21-18141,False,False,False,False,False,False,False,
21-18143,False,False,False,False,True,False,False,
21-18144,False,False,False,False,False,False,True,
21-18145,False,False,False,False,True,False,False,
21-18146,False,False,False,False,True,False,False,
21-18147,False,False,False,True,False,False,False,
21-18155,False,False,False,False,True,False,False,
21-18156,False,False,False,True,False,False,False,
21-18160,False,False,False,False,True,False,False,
21-18162,False,False,False,False,False,False,True,
21-18165,False,False,False,False,True,False,False,
21-18166,False,False,False,False,False,False,True,
21-18168,False,False,False,False,True,False,False,
21-18174,False,False,False,False,False,False,True,
21-18179,False,False,False,False,False,False,True,
21-18182,False,False,True,False,False,False,False,
21-18183,False,False,False,False,False,False,True,
21-18184,False,False,False,True,False,False,False,
21-18185,False,False,False,False,False,False,True,
21-18191,False,False,False,False,False,False,False,
21-18194,False,False,False,False,False,False,True,
21-18201,False,False,False,False,True,False,False,
21-18206,False,False,False,False,False,False,True,
21-18216,False,False,False,False,False,False,True,
21-18217,False,False,False,False,False,False,True,
21-18222,False,False,False,True,False,False,False,
21-18224,False,False,False,True,False,False,False,
21-18225,False,False,False,False,True,False,False,
21-18228,False,False,False,False,False,False,True,
21-18235,False,False,False,True,False,False,False,
21-18239,False,False,False,False,False,False,True,
21-18240,False,False,False,False,False,True,False,
21-18247,False,False,False,False,False,True,False,
21-18248,False,False,False,False,False,False,True,
21-18249,False,False,False,False,False,False,False,
21-18252,False,False,True,False,False,False,False,
21-18254,False,False,False,False,False,False,True,
21-18255,False,False,False,False,True,False,False,
21-18256,False,True,False,False,False,False,False,
21-18257,False,False,False,False,True,False,False,
21-18258,False,False,False,False,False,False,False,
21-18259,False,False,False,False,True,False,False,
21-18261,False,False,False,False,False,False,True,
21-18262,False,False,False,False,True,False,False,
21-18263,False,False,False,False,False,False,True,
21-18264,False,False,False,False,True,False,False,
21-18266,False,False,False,False,False,False,False,
21-18272,False,False,False,False,False,True,False,
21-18273,False,False,False,False,True,False,False,
21-18275,False,False,False,False,False,False,True,
21-18277,False,False,False,False,True,False,False,
21-18278,False,False,False,True,False,False,False,
21-18280,False,False,False,False,True,False,False,
21-18282,False,False,False,False,False,False,True,
21-18291,False,False,False,False,False,False,False,
21-18292,False,False,False,True,False,False,False,
21-18295,False,False,False,True,False,False,False,
21-18297,False,False,False,True,False,False,False,
21-18298,False,False,False,True,False,False,False,
21-18301,False,False,False,False,False,True,False,
21-18303,False,False,True,False,False,False,False,
21-18305,False,False,False,False,False,False,False,
21-18308,False,False,False,False,False,False,False,
21-18309,False,False,False,False,True,False,False,
21-18316,False,True,False,False,False,False,False,
21-18317,False,False,False,True,False,False,False,
21-18318,False,False,False,False,False,True,False,
21-18319,False,True,False,False,False,False,False,
21-18320,False,False,False,False,False,False,True,
21-18323,False,False,False,False,False,False,True,
21-18331,False,False,False,False,False,False,False,
21-18332,False,False,False,False,True,False,False,
21-18333,False,False,False,False,False,True,False,
21-18335,False,False,False,False,False,False,False,
21-18345,False,False,False,False,True,False,False,
21-18346,False,False,False,False,False,False,True,
21-18347,False,False,False,False,True,False,False,
21-18349,False,False,False,False,True,False,False,
21-18351,False,False,False,False,False,False,True,
21-18354,False,False,False,False,False,False,True,
21-18356,False,False,False,False,True,False,False,
21-18359,False,False,False,False,False,False,False,
21-18363,False,False,False,False,False,False,True,
21-18366,False,False,False,True,False,False,False,
21-18370,False,False,False,False,True,False,False,
21-18371,False,False,False,False,False,False,True,
21-17352,False,False,False,False,False,False,True,
21-18377,False,False,True,False,False,False,False,
21-18378,False,False,False,False,True,False,False,
21-18382,False,True,False,False,False,False,False,
21-18383,False,False,False,False,True,False,False,
21-18385,False,False,False,False,False,True,False,
21-18389,False,False,False,False,False,False,True,
21-18390,False,False,False,True,False,False,False,
21-18392,False,True,False,False,False,False,False,
21-18400,False,False,False,False,True,False,False,
21-18403,False,False,False,False,False,True,False,
21-18406,False,False,False,False,False,True,False,
21-18408,False,False,False,False,True,False,False,
21-18410,False,False,False,False,False,False,False,
21-18414,False,False,False,False,False,False,True,
21-18425,False,False,False,False,True,False,False,
21-18428,False,False,False,False,True,False,False,
21-18431,False,False,False,False,False,True,False,
21-18433,False,False,True,False,False,False,False,
21-18435,False,False,False,False,True,False,False,
21-18441,False,False,False,False,False,False,True,
21-18447,False,False,False,False,True,False,False,
21-18448,False,False,False,False,False,False,False,
21-18454,False,False,False,False,True,False,False,
21-18455,False,True,False,False,False,False,False,
21-18460,False,False,False,False,True,False,False,
21-18462,False,False,False,False,True,False,False,
21-18463,False,False,False,False,False,True,False,
21-18469,False,False,False,False,True,False,False,
21-18471,False,False,False,True,False,False,False,
21-18475,False,False,False,False,False,True,False,
21-18476,False,False,False,False,True,False,False,
21-18477,False,False,False,False,False,False,True,
21-18480,False,False,False,False,True,False,False,
21-18481,False,False,True,False,False,False,False,
21-18482,False,False,False,False,False,False,True,
21-18490,False,False,False,False,False,False,False,
21-18491,False,False,False,False,True,False,False,
21-18492,False,False,False,False,True,False,False,
21-18497,False,False,False,False,True,False,False,
21-18503,False,False,False,False,False,False,False,
21-18513,False,False,False,True,False,False,False,
21-18515,False,False,False,True,False,False,False,
21-18516,False,False,False,False,True,False,False,
21-18521,False,False,False,True,False,False,False,
21-18526,False,False,False,True,False,False,False,
21-18529,False,False,True,False,False,False,False,
21-18530,False,False,False,True,False,False,False,
21-18533,False,False,False,False,False,False,True,
21-18537,False,False,True,False,False,False,False,
21-18543,False,False,False,False,True,False,False,
21-18545,False,False,False,False,False,False,False,
21-18551,False,False,False,False,False,True,False,
21-18553,False,True,False,False,False,False,False,
21-18554,False,False,False,False,True,False,False,
21-18555,False,False,False,False,False,True,False,
21-18556,False,False,False,False,False,False,False,
21-18560,False,False,False,False,False,False,True,
21-18563,False,True,False,False,False,False,False,
21-18564,False,False,False,False,True,False,False,
21-18568,False,False,False,False,False,False,False,
21-18569,False,False,False,False,False,False,True,
21-18570,False,False,False,False,False,True,False,
21-18571,False,False,False,False,False,False,False,
21-18573,False,False,False,False,True,False,False,
21-18575,False,False,False,False,False,False,True,
21-18584,False,False,False,False,True,False,False,
21-18585,False,True,False,False,False,False,False,
21-18592,False,False,False,False,True,False,False,
21-18595,False,False,False,True,False,False,False,
21-18596,False,False,False,False,True,False,False,
21-18597,False,False,False,False,False,True,False,
21-18600,False,False,False,False,False,False,True,
21-18603,False,False,False,False,False,False,True,
21-18604,False,False,False,False,True,False,False,
21-18606,False,False,False,True,False,False,False,
21-18609,False,True,False,False,False,False,False,
21-18613,False,False,False,False,True,False,False,
21-18615,False,False,False,False,True,False,False,
21-18618,False,False,False,False,True,False,False,
21-18623,False,False,False,False,True,False,False,
21-18625,False,False,False,False,True,False,False,
21-18626,False,False,False,False,True,False,False,
21-18627,False,False,False,True,False,False,False,
21-18629,False,False,False,False,True,False,False,
21-18631,False,False,False,True,False,False,False,
21-18633,False,False,False,False,True,False,False,
21-18639,False,False,False,False,True,False,False,
21-18641,False,False,False,False,False,False,True,
21-18645,False,True,False,False,False,False,False,
21-18646,False,False,False,False,True,False,False,
21-18647,False,False,False,False,True,False,False,
21-18648,False,False,False,True,False,False,False,
21-18655,False,False,False,False,True,False,False,
21-18657,False,False,False,False,False,False,True,
21-18660,False,False,False,False,True,False,False,
21-18663,False,False,False,False,True,False,False,
21-18665,False,False,False,False,True,False,False,
21-18667,False,False,False,False,True,False,False,
21-18669,False,False,False,False,True,False,False,
21-18674,False,False,False,False,False,False,True,
21-18677,False,False,False,False,True,False,False,
21-18685,False,False,False,False,False,False,True,
21-18688,False,False,False,False,False,False,True,
21-18690,False,False,False,True,False,False,False,
21-18691,False,False,False,True,False,False,False,
21-18692,False,False,False,False,True,False,False,
21-18698,False,False,False,True,False,False,False,
21-18706,False,False,False,False,False,False,False,
21-18707,False,False,False,False,False,False,True,
21-18716,False,False,False,True,False,False,False,
21-18717,False,False,False,False,False,False,True,
21-18719,False,False,False,False,False,False,False,
21-18722,False,True,False,False,False,False,False,
21-18730,False,True,False,False,False,False,False,
21-18731,False,False,False,True,False,False,False,
21-18734,False,False,False,False,True,False,False,
21-18735,False,True,False,False,False,False,False,
21-18736,False,False,False,False,False,False,False,
21-18739,False,False,False,False,False,False,True,
21-18742,False,False,False,False,False,False,False,
21-18743,False,False,False,False,True,False,False,
21-18746,False,False,False,False,True,False,False,
21-18747,False,False,False,False,False,False,False,
21-18749,False,True,False,False,False,False,False,
21-18750,False,False,False,False,True,False,False,
21-18752,False,False,False,False,True,False,False,
21-18753,False,False,False,False,False,False,False,
21-18755,False,False,False,False,False,False,False,
21-18756,False,False,False,False,True,False,False,
21-18759,False,False,False,False,False,True,False,
21-18760,False,True,False,False,False,False,False,
21-18763,False,False,False,True,False,False,False,
21-18767,False,False,False,False,True,False,False,
20-155380,False,False,False,False,False,False,True,
21-19019,False,False,False,True,False,False,False,
21-18778,False,False,False,False,False,False,False,
21-18783,False,False,False,False,False,False,False,
21-18785,False,False,False,False,False,True,False,
21-18788,False,False,False,False,False,False,True,
21-18790,False,False,False,True,False,False,False,
21-18791,False,False,False,False,False,True,False,
21-18793,False,False,False,False,True,False,False,
21-18797,False,False,False,False,True,False,False,
21-18801,False,False,False,False,False,True,False,
21-18803,False,True,False,False,False,False,False,
21-18804,False,False,False,False,False,False,True,
21-18808,False,False,False,False,False,False,False,
21-18809,False,False,False,False,True,False,False,
21-18812,False,False,False,False,False,False,False,
21-18813,False,False,False,False,True,False,False,
21-18816,False,False,False,False,True,False,False,
21-18818,False,False,False,True,False,False,False,
21-18829,False,False,False,False,False,False,True,
21-18831,False,False,False,False,False,True,False,
21-18833,False,False,False,False,False,False,False,
21-18841,False,True,False,False,False,False,False,
21-18845,False,False,False,False,False,False,False,
21-18846,False,False,False,True,False,False,False,
21-18848,False,False,False,False,False,False,True,
21-18849,False,False,False,False,False,False,True,
21-18851,False,False,False,False,True,False,False,
21-18857,False,False,False,False,True,False,False,
21-18866,False,False,False,True,False,False,False,
21-18867,False,False,False,False,False,False,True,
21-18869,False,True,False,False,False,False,False,
21-18872,False,False,False,False,False,False,True,
20-155330,False,False,False,False,False,False,False,
21-18880,False,False,False,False,False,False,False,
21-18883,False,False,False,True,False,False,False,
21-18884,False,False,False,False,False,True,False,
21-18887,False,False,False,False,False,False,False,
21-18889,False,False,False,False,True,False,False,
21-18892,False,False,False,False,True,False,False,
21-18893,False,False,False,False,False,False,True,
21-18896,False,False,False,False,True,False,False,
21-18897,False,False,False,True,False,False,False,
21-18898,False,False,False,False,True,False,False,
21-18899,False,False,False,False,False,False,True,
21-18900,False,False,False,False,True,False,False,
21-18901,False,False,False,False,True,False,False,
21-18902,False,False,False,False,True,False,False,
21-18905,False,False,False,False,True,False,False,
21-18909,False,False,True,False,False,False,False,
21-18913,False,False,False,False,False,False,True,
21-18930,False,False,False,False,False,False,True,
21-18947,False,False,False,False,False,False,False,
21-18949,False,False,False,False,False,False,False,
21-18955,False,False,False,False,False,False,True,
21-18956,False,False,False,False,False,False,True,
21-18963,False,False,False,False,False,False,True,
21-18964,False,False,False,True,False,False,False,
21-18965,False,False,False,False,False,False,True,
21-18966,False,False,False,False,False,False,True,
21-18973,False,False,False,False,False,False,True,
21-18975,False,False,False,False,True,False,False,
21-18977,False,False,False,False,True,False,False,
21-18978,False,False,False,False,False,False,True,
21-18983,False,False,False,True,False,False,False,
21-18984,False,False,False,False,True,False,False,
21-18985,False,True,False,False,False,False,False,
21-18991,False,False,False,False,False,False,False,
21-18993,False,False,False,False,True,False,False,
21-18996,False,False,False,False,False,False,True,
21-19004,False,False,False,False,True,False,False,
21-19009,False,False,False,False,True,False,False,
21-19010,False,False,False,False,True,False,False,
21-19011,False,False,False,False,False,True,False,
21-19012,False,False,False,False,False,False,False,
21-19013,False,False,False,False,False,False,True,
21-19015,False,False,False,False,True,False,False,
21-19016,False,False,False,True,False,False,False,
21-19017,False,False,False,False,False,False,True,
21-18808,False,False,False,False,False,False,False,
21-19019,False,False,False,True,False,False,False,
21-19022,False,False,False,False,True,False,False,
21-19023,False,False,False,False,True,False,False,
21-19024,False,False,False,False,True,False,False,
21-19026,False,False,False,False,False,True,False,
21-19027,False,True,False,False,False,False,False,
21-19028,False,False,True,False,False,False,False,
21-19035,False,False,False,False,False,False,True,
21-19037,False,False,False,False,False,False,False,
21-19040,False,False,False,False,False,False,False,
21-19054,False,False,False,False,True,False,False,
21-19055,False,False,False,False,False,False,True,
21-19060,False,False,False,False,True,False,False,
21-19062,False,False,False,True,False,False,False,
21-19063,False,False,False,False,True,False,False,
21-19064,False,False,False,True,False,False,False,
21-19072,False,False,False,False,True,False,False,
21-19073,False,False,False,False,True,False,False,
21-19076,False,False,False,False,False,False,False,
21-19078,False,False,False,False,True,False,False,
21-19081,False,False,False,False,True,False,False,
21-19085,False,False,False,False,False,False,True,
21-19094,False,False,False,False,False,False,True,
21-19096,False,False,False,False,False,False,True,
21-19098,False,False,False,False,False,False,False,
21-19105,False,False,False,False,False,False,False,
21-19106,False,False,False,False,True,False,False,
21-19107,False,False,False,False,False,False,True,
21-19108,False,False,False,False,False,True,False,
21-19113,False,False,False,False,True,False,False,
21-19117,False,False,False,False,True,False,False,
21-19120,False,False,False,False,True,False,False,
21-19122,False,False,False,False,False,False,False,
21-19126,False,False,False,False,False,True,False,
21-19129,False,False,False,False,False,False,False,
21-19133,False,False,False,False,False,False,False,
21-19138,False,False,False,False,False,False,True,
21-19140,False,True,False,False,False,False,False,
21-19144,False,True,False,False,False,False,False,
21-19146,False,False,False,False,False,False,True,
21-19149,False,False,False,False,True,False,False,
21-19154,False,False,False,False,True,False,False,
21-19156,False,False,False,False,False,False,False,
21-19162,False,False,False,False,True,False,False,
21-19164,False,False,False,False,False,False,True,
21-19168,False,False,False,False,True,False,False,
21-19170,False,False,False,False,True,False,False,
21-19172,False,False,False,True,False,False,False,
21-19174,False,False,False,False,False,False,False,
21-19175,False,False,False,False,True,False,False,
21-19176,False,False,False,False,True,False,False,
21-19180,False,False,False,False,True,False,False,
21-19182,False,False,False,False,True,False,False,
21-19184,False,True,False,False,False,False,False,
21-19185,False,False,False,False,False,False,False,
21-19186,False,False,False,True,False,False,False,
21-19189,False,False,False,False,False,False,True,
21-19190,False,False,False,False,True,False,False,
21-19192,False,False,False,False,False,False,True,
21-19200,False,False,False,False,False,False,False,
21-19209,False,False,False,False,False,False,True,
21-19210,False,False,False,False,False,False,True,
21-19211,False,False,False,False,False,False,False,
21-19212,False,False,False,False,True,False,False,
21-19216,False,True,False,False,False,False,False,
21-19220,False,False,False,False,True,False,False,
21-19223,False,False,False,False,False,True,False,
21-19226,False,True,False,False,False,False,False,
21-19230,False,False,False,True,False,False,False,
21-19232,False,False,False,False,False,False,False,
21-19233,False,False,False,False,False,False,True,
21-19235,False,False,False,False,False,False,True,
21-19239,False,False,False,False,False,False,True,
21-19242,False,False,False,False,True,False,False,
21-19243,False,False,False,False,False,False,True,
21-19247,False,False,False,False,True,False,False,
21-19248,False,False,False,False,False,True,False,
21-19259,False,False,False,False,False,False,False,
21-19261,False,False,False,False,False,False,True,
21-19263,False,False,False,True,False,False,False,
21-19266,False,False,False,True,False,False,False,
21-19269,False,False,False,False,False,False,False,
21-19271,False,False,False,False,False,False,True,
21-19272,False,False,False,False,False,False,True,
21-19274,False,False,False,False,False,False,True,
21-19275,False,False,False,False,False,False,True,
21-19276,False,False,False,False,False,False,True,
21-19278,False,False,False,False,False,True,False,
21-19279,False,False,False,False,False,False,True,
21-19281,False,False,False,True,False,False,False,
21-19284,False,False,False,False,True,False,False,
21-19287,False,False,False,False,True,False,False,
21-19290,False,False,False,False,False,False,True,
21-19293,False,False,False,False,True,False,False,
21-19294,False,True,False,False,False,False,False,
21-19298,False,False,False,False,True,False,False,
21-19300,False,False,False,False,True,False,False,
21-19301,False,False,False,False,True,False,False,
21-19303,False,False,False,False,False,False,False,
21-19306,False,False,False,False,False,False,True,
21-19308,False,False,False,True,False,False,False,
