BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
21-34889,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,120,
21-34895,,2021-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34902,,2021-05-06 15:00:00,,CF_NIV_SUIV,,,90,
21-34904,,2021-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
21-34905,,2021-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-34906,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,,
21-34907,,2021-05-12 11:00:00,,CF_NIV_SUIV,,8.0,,
21-34908,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,90,
21-34909,,2021-04-09 11:00:00,,CF_NIV_SUIV,,3.0,,
21-34910,,2021-04-08 15:00:00,,CF_NIV_SUIV,,,,
21-34912,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-34915,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,180,
21-34916,,2021-05-03 10:00:00,,CF_NIV_SUIV,,,120,
21-34918,,2021-04-09 19:00:00,,CF_NIV_SUIV,,4.0,,
21-34920,,2021-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
21-34921,,2021-04-06 15:00:00,,CF_NIV_SUIV,,,90,
21-34923,,2021-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34924,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34925,,2021-04-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-34926,,2021-04-07 16:30:00,,CF_NIV_SUIV,,,180,
21-34699,,2021-04-08 14:00:00,,CF_NIV_SUIV,,4.0,,
21-34928,,2021-04-30 17:00:00,,CF_NIV_SUIV,,,,
21-34929,,2021-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
21-34933,,2021-04-12 13:00:00,,CF_NIV_SUIV,,,120,
21-34934,,2021-04-22 16:00:00,,CF_NIV_SUIV,,6.0,,
21-34940,,2021-04-20 11:00:00,,CF_NIV_SUIV,,7.0,,
21-34941,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-34942,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,,
21-34943,,2021-04-21 00:00:00,,CF_NIV_SUIV,,,,
21-34944,,2021-04-29 11:00:00,,CF_NIV_SUIV,,,120,
21-34946,,2021-04-06 15:30:00,,CF_NIV_SUIV,,4.0,,
21-34947,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-34948,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-34949,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-34950,,2021-05-03 15:00:00,,CF_NIV_SUIV,,4.0,,
21-34951,,2021-04-29 11:00:00,,CF_NIV_SUIV,,3.0,,
21-34952,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,90,
21-34953,,2021-04-19 15:00:00,,CF_NIV_SUIV,,,,
21-34955,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34956,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34957,,2021-04-07 16:00:00,,CF_NIV_SUIV,,4.0,,
21-34963,,2021-04-03 22:55:00,,CF_NIV_SUIV,,,,
21-34964,,2021-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34965,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,90,
21-34968,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-34969,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,120,
21-34970,,2021-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
21-34971,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-34972,,2021-04-15 15:00:00,,CF_NIV_SUIV,,4.0,,
21-34973,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-34974,,2021-04-02 11:00:00,,CF_NIV_SUIV,,5.0,,
21-34975,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-34976,,2021-04-01 13:00:00,,CF_NIV_SUIV,,,180,
21-34978,,2021-04-06 15:00:00,,CF_NIV_SUIV,,,,
21-34979,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,90,
21-34980,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,120,
21-34981,2021-04-14 11:00:00,2021-04-15 11:00:00,,CF_NIV_SUIV,,,,
21-35033,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,180,
21-34985,,2021-04-19 13:00:00,,CF_NIV_SUIV,,8.0,,
21-34987,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-34989,,2021-04-15 16:00:00,,CF_NIV_SUIV,,,90,
21-34990,,2021-04-29 11:00:00,,CF_NIV_SUIV,,,,
21-34991,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-34992,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,,
21-34994,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,90,
21-34996,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,,
21-34998,,2021-04-16 15:30:00,,CF_NIV_SUIV,,6.0,,
21-34999,,2021-04-21 11:00:00,,CF_NIV_SUIV,,,120,
21-35003,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-35004,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,240,
21-35005,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35008,,2021-04-09 15:00:00,,CF_NIV_SUIV,,,120,
21-35010,,2021-04-07 10:00:00,,CF_NIV_SUIV,,4.0,,
21-35011,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,120,
21-35014,,2021-04-07 19:00:00,,CF_NIV_SUIV,,,,
21-35020,,2021-04-23 15:00:00,,CF_NIV_SUIV,,,90,
21-35023,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,180,
21-35024,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35026,,2021-04-26 11:30:00,,CF_NIV_SUIV,,,120,
21-35027,,2021-04-22 14:00:00,,CF_NIV_SUIV,,,90,
21-35028,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35029,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,90,
21-35030,,2021-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35032,,2021-04-19 16:00:00,,CF_NIV_SUIV,,4.0,,
21-35033,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,180,
21-35034,,2021-04-15 16:00:00,,CF_NIV_SUIV,,,120,
21-35036,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-35039,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35040,,2021-03-30 11:00:00,,CF_NIV_SUIV,,,180,
21-35041,,2021-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35043,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,120,
21-35047,,2021-04-21 16:00:00,,CF_NIV_SUIV,,6.0,,
21-35048,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,120,
21-35050,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-35052,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35054,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,120,
21-35056,,2021-04-23 10:00:00,,CF_NIV_SUIV,,,,
21-35057,,2021-04-06 11:00:00,,CF_NIV_SUIV,,8.0,,
21-35061,,2021-04-29 10:00:00,,CF_NIV_SUIV,,,,
21-35063,,2021-04-21 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35065,,2021-04-12 16:30:00,,CF_NIV_SUIV,,,,
21-35067,,2021-04-15 15:00:00,,CF_NIV_SUIV,,6.0,,
21-35072,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-35073,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35076,,2021-04-19 16:00:00,,CF_NIV_SUIV,,,240,
21-35077,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35078,,2021-04-22 10:30:00,,CF_NIV_SUIV,,4.0,,
21-35083,,2021-04-16 10:00:00,,CF_NIV_SUIV,,4.0,,
21-35084,,2021-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35085,,2021-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
21-35086,,2021-04-07 16:00:00,,CF_NIV_SUIV,,,,
21-35087,,2021-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35088,,2021-04-19 15:00:00,,CF_NIV_SUIV,,,,
21-35089,2021-04-16 15:00:00,2021-06-01 15:00:00,,CF_NIV_SUIV,,,180,
21-35090,,2021-04-07 14:00:00,,CF_NIV_SUIV,,3.0,,
21-35091,,2021-04-30 11:15:00,,CF_NIV_SUIV,,4.0,,
21-35092,,2021-04-09 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35093,,2021-04-20 16:00:00,,CF_NIV_SUIV,,,,
21-35095,,2021-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35096,,2021-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35097,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,180,
21-35098,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,180,
21-35100,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-35104,2021-04-16 15:00:00,2021-04-19 15:00:00,,CF_NIV_SUIV,,,,
21-35117,,2021-04-30 15:00:00,,CF_NIV_SUIV,,,,
21-35120,,2021-04-15 19:00:00,,CF_NIV_SUIV,,,120,
21-35122,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-35126,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-35128,,2021-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35130,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35132,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,,
21-35133,,2021-04-02 11:00:00,,CF_NIV_SUIV,,,90,
21-35134,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,,
21-35138,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,240,
21-35142,,2021-04-12 15:00:00,,CF_NIV_SUIV,,,,
21-35143,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,,
21-35144,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-35146,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,6,
21-35151,,2021-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35153,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,180,
21-35155,,2021-06-25 15:00:00,,CF_NIV_SUIV,,,,
21-35156,,2021-04-30 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35157,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35158,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,,
21-35163,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,90,
21-35164,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-35165,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,,
21-35168,,2021-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35170,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,,
21-35171,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-35173,,2021-04-29 15:00:00,,CF_NIV_SUIV,,,,
21-35176,,2021-04-01 16:00:00,,CF_NIV_SUIV,,,1,
21-35178,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,120,
21-35180,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35182,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35183,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,120,
21-35185,,2021-04-06 22:00:00,,CF_NIV_SUIV,,,120,
21-35187,,2021-04-07 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35191,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,120,
21-35194,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35196,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-35197,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35199,,2021-04-29 15:00:00,,CF_NIV_SUIV,,,120,
21-35200,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-35201,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,180,
21-35203,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-35205,,2021-04-19 11:00:00,2021-05-17 22:00:00,CF_NIV_SUIV,,,,
21-35206,,2021-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35207,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,90,
21-35210,,2021-04-19 11:00:00,,CF_NIV_SUIV,,5.0,,
21-35211,,2021-05-04 10:30:00,,CF_NIV_SUIV,,,,
21-35212,,2021-04-07 11:00:00,,CF_NIV_SUIV,,2.0,,
21-35214,,2021-04-02 11:00:00,,CF_NIV_SUIV,,,90,
21-35216,,2021-04-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35218,,2021-03-30 13:00:00,,CF_NIV_SUIV,,4.0,,
21-35223,,2021-03-31 17:00:00,,CF_NIV_SUIV,,,,
21-35225,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,120,
21-35230,,2021-04-19 15:00:00,,CF_NIV_SUIV,,3.0,,
21-35257,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,180,
21-35232,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,120,
21-35235,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,120,
21-35236,,2021-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35238,,2021-04-26 09:00:00,,CF_NIV_SUIV,,,90,
21-35239,,2021-04-20 10:45:00,,CF_NIV_SUIV,,6.0,,
21-35240,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35243,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-35245,,2021-04-09 09:00:00,,CF_NIV_SUIV,,,90,
21-35247,,2021-04-16 12:00:00,,CF_NIV_SUIV,,,,
21-35248,,2021-04-07 11:00:00,,CF_NIV_SUIV,,8.0,,
21-35251,,2021-04-16 10:00:00,,CF_NIV_SUIV,,,,
21-35253,,2021-04-22 16:00:00,,CF_NIV_SUIV,,,120,
21-35255,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,180,
21-35256,,2021-04-28 10:00:00,,CF_NIV_SUIV,,,180,
21-35257,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,180,
21-35259,,2021-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35261,,2021-04-27 11:00:00,,CF_NIV_SUIV,,,120,
21-35262,,2021-04-20 10:00:00,,CF_NIV_SUIV,,,,
21-35263,,2021-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35265,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,120,
21-35266,,2021-04-16 16:00:00,2021-05-02 22:00:00,CF_NIV_SUIV,,5.0,,
21-35268,,2021-03-30 15:00:00,,CF_NIV_SUIV,,,,
21-35269,,2021-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
21-35270,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,120,
21-35271,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,120,
21-35273,,2021-04-08 11:00:00,,CF_NIV_SUIV,,,120,
21-35274,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,,
21-35276,,2021-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35277,,2021-04-09 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35278,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,120,
21-35280,,2021-04-06 11:30:00,,CF_NIV_SUIV,,,90,
21-35281,,2021-04-12 16:00:00,,CF_NIV_SUIV,,4.0,,
21-35283,,2021-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35284,,2021-04-15 15:00:00,,CF_NIV_SUIV,,,150,
21-35285,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35286,,2021-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35287,,2021-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35288,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35289,,2021-04-13 16:00:00,,CF_NIV_SUIV,,,120,
21-35290,,2021-04-16 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35291,,2021-04-08 22:59:00,,CF_NIV_SUIV,,4.0,,
21-35292,,2021-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35301,,2021-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35302,,2021-04-19 13:00:00,,CF_NIV_SUIV,,6.0,,
21-35303,,2021-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35307,,2021-04-13 11:00:00,,CF_NIV_SUIV,,,90,
21-35308,,2021-04-14 15:00:00,,CF_NIV_SUIV,,,,
21-35309,,2021-04-23 16:00:00,,CF_NIV_SUIV,,6.0,,
21-35310,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,,
21-35311,,2021-04-06 15:30:00,,CF_NIV_SUIV,,,180,
21-35312,,2021-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35314,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,,
21-35315,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-35316,,2021-05-31 16:30:00,,CF_NIV_SUIV,,,120,
21-35317,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,120,
21-35318,,2021-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35319,,2021-04-08 08:00:00,,CF_NIV_SUIV,,,120,
21-35320,,2021-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35321,,2021-04-13 11:00:00,,CF_NIV_SUIV,,,90,
21-35324,,2021-05-07 11:00:00,,CF_NIV_SUIV,,8.0,,
21-35326,,2021-04-12 16:00:00,,CF_NIV_SUIV,,,120,
21-35327,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35328,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,90,
21-35330,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,,
21-35332,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,45,
21-35334,,2021-04-19 14:30:00,,CF_NIV_SUIV,,,,
21-35335,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,,
21-35336,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35337,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-35338,,2021-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35339,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35340,,2021-04-26 15:00:00,,CF_NIV_SUIV,,6.0,,
21-35341,,2021-04-15 14:00:00,,CF_NIV_SUIV,,3.0,,
21-35342,,2021-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35343,,2021-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35344,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35345,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,,
21-35346,,2021-04-19 21:30:00,,CF_NIV_SUIV,,,,
21-35349,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,,
21-35351,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-35352,,2021-04-30 14:00:00,,CF_NIV_SUIV,,7.0,,
21-35354,,2021-04-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35355,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35358,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-35360,,,,CF_NIV_SUIV,,,120,
21-35361,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,,
21-35362,,2021-04-12 09:00:00,,CF_NIV_SUIV,,,,
21-35363,,2021-04-09 09:00:00,,CF_NIV_SUIV,,,120,
21-35364,,2021-04-16 09:30:00,,CF_NIV_SUIV,,,120,
21-35365,,2021-04-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35366,,2021-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35367,,2021-04-19 14:30:00,,CF_NIV_SUIV,,,,
21-35368,,2021-04-21 11:00:00,,CF_NIV_SUIV,,,120,
21-35369,,2021-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35370,,2021-04-16 10:30:00,,CF_NIV_SUIV,,4.0,,
21-35371,,2021-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35372,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-35373,,2021-04-09 15:00:00,,CF_NIV_SUIV,,,180,
21-35374,,2021-04-14 22:59:00,,CF_NIV_SUIV,,4.0,,
21-35375,,2021-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35376,,2021-04-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35380,,2021-04-07 11:00:00,2021-04-18 22:00:00,CF_NIV_SUIV,,6.0,,
21-35381,2021-04-07 11:00:00,,2021-04-15 22:00:00,CF_NIV_SUIV,,,120,
21-35382,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-35383,,2021-04-06 11:00:00,,CF_NIV_SUIV,,5.0,,
21-35384,,2021-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35385,,2021-04-08 11:00:00,,CF_NIV_SUIV,,,120,
21-35386,,2021-04-16 15:00:00,,CF_NIV_SUIV,,6.0,,
21-35388,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,,
21-35389,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-35390,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35391,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35393,,2021-04-19 22:00:00,,CF_NIV_SUIV,,4.0,,
21-35397,,2021-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35398,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,120,
21-35399,,2021-03-31 16:30:00,,CF_NIV_SUIV,,,,
21-35400,,2021-04-01 08:00:00,,CF_NIV_SUIV,,,180,
21-35401,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,,
21-35402,,2021-04-16 13:00:00,,CF_NIV_SUIV,,6.0,,
21-35405,,2021-04-13 16:00:00,,CF_NIV_SUIV,,,,
21-35407,,2021-04-16 14:00:00,,CF_NIV_SUIV,,5.0,,
21-35408,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,,
21-35409,,2021-07-30 10:00:00,,CF_NIV_SUIV,,,,
21-35413,,2021-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35414,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,90,
21-35419,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,180,
21-35422,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-35424,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,,
21-35426,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,,
21-35430,,2021-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35433,,2021-04-19 15:30:00,,CF_NIV_SUIV,,6.0,,
21-35435,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,,
21-35440,,2021-04-01 11:00:00,,CF_NIV_SUIV,,,,
21-35442,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-35444,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,120,
21-35446,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,90,
21-35447,,2021-04-16 16:00:00,,CF_NIV_SUIV,,4.0,,
21-35449,,2021-05-04 11:00:00,,CF_NIV_SUIV,,5.0,,
21-35450,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,120,
21-35451,,2021-05-07 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35452,,2021-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35463,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35468,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,180,
21-35471,,2021-04-12 15:00:00,,CF_NIV_SUIV,,,120,
21-35472,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,,
21-35473,,2021-04-12 15:00:00,,CF_NIV_SUIV,,,,
21-35475,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35476,,2021-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35477,,2021-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35478,,2021-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-35479,,2021-04-22 16:00:00,,CF_NIV_SUIV,,4.0,,
21-35480,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,,
21-35482,,2021-04-13 11:00:00,,CF_NIV_SUIV,,,,
21-35483,,2021-04-13 14:00:00,,CF_NIV_SUIV,,,,
21-35485,,2021-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35488,,2021-04-08 11:00:00,,CF_NIV_SUIV,,,180,
21-35490,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,180,
21-35491,,2021-04-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-35492,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-35495,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,180,
21-35497,,2021-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35498,,2021-04-08 15:00:00,,CF_NIV_SUIV,,6.0,,
21-35499,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,120,
21-35500,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,,
21-35504,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,180,
21-35505,,2021-04-06 15:00:00,,CF_NIV_SUIV,,5.0,,
21-35506,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,180,
21-35507,,2021-04-21 15:00:00,,CF_NIV_SUIV,,,,
21-35509,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,120,
21-35510,,2021-04-13 11:00:00,,CF_NIV_SUIV,,,120,
21-35511,,2021-04-02 11:00:00,,CF_NIV_SUIV,,,90,
21-35512,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,120,
21-35514,,2021-04-19 15:00:00,,CF_NIV_SUIV,,5.0,,
21-35516,,2021-04-22 15:00:00,,CF_NIV_SUIV,,,180,
21-35524,,2021-04-30 13:00:00,,CF_NIV_SUIV,,,,
21-35526,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-35533,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,120,
21-35537,,2021-05-05 11:00:00,,CF_NIV_SUIV,,3.0,,
21-35540,,2021-04-23 15:00:00,,CF_NIV_SUIV,,9.0,,
21-35542,,2021-04-23 14:30:00,,CF_NIV_SUIV,,,,
21-35543,,2021-03-31 11:00:00,,CF_NIV_SUIV,,,180,
21-35545,,2021-04-07 16:00:00,,CF_NIV_SUIV,,,,
21-35546,,2021-04-08 15:00:00,,CF_NIV_SUIV,,,120,
21-35547,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,180,
21-35548,,2021-04-26 16:30:00,,CF_NIV_SUIV,,7.0,,
21-35550,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,120,
